"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"165","1.0273623027543982E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.1424628071676029E-12","3.8365978439436086E+0","0.0000000000000000E+0","2.5154423422038743E+0","6.2908571726796456E+0","2.7885192010643632E+1","1.0000000038782335E+0","1.215058560962404E-2"
"164","1.0250796150723164E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.0767966153242562E-12","3.8411558620516710E+0","0.0000000000000000E+0","2.5146296706087234E+0","6.2908974334529990E+0","2.7885370472714005E+1","1.0000000048875011E+0","1.215058560962404E-2"
"163","1.0228022281552537E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.5851374619468201E-12","3.8457157659927192E+0","0.0000000000000000E+0","2.5138177893115703E+0","6.2909376063868203E+0","2.7885548545422143E+1","1.0000000065926278E+0","1.215058560962404E-2"
"162","1.0205301327385771E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.3187492540629709E-12","3.8502775489548862E+0","0.0000000000000000E+0","2.5130066997144329E+0","6.2909776917730493E+0","2.7885726230062112E+1","1.0000000052009437E+0","1.215058560962404E-2"
"161","1.0182633195373926E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.0510242911880271E-12","3.8548412041397202E+0","0.0000000000000000E+0","2.5121964032053956E+0","6.2910176899019081E+0","2.7885903527920362E+1","1.0000000058906782E+0","1.215058560962404E-2"
"160","1.0160017792469196E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.7103866636930723E-12","3.8594067247627217E+0","0.0000000000000000E+0","2.5113869011546424E+0","6.2910576010627093E+0","2.7886080440279322E+1","1.0000000066863008E+0","1.215058560962404E-2"
"159","1.0137455025428446E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.0684821781300535E-12","3.8639741040531459E+0","0.0000000000000000E+0","2.5105781949163362E+0","6.2910974255431267E+0","2.7886256968414148E+1","1.0000000058024126E+0","1.215058560962404E-2"
"158","1.0114944800816053E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.3193961440479837E-12","3.8685433352540555E+0","0.0000000000000000E+0","2.5097702858296724E+0","6.2911371636295836E+0","2.7886433113594464E+1","1.0000000043741659E+0","1.215058560962404E-2"
"157","1.0092487025007750E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.0112560790206347E-12","3.8731144116225571E+0","0.0000000000000000E+0","2.5089631752169197E+0","6.2911768156072032E+0","2.7886608877084104E+1","1.0000000038100225E+0","1.215058560962404E-2"
"156","1.0070081604193165E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.7152314863776718E-12","3.8776873264298617E+0","0.0000000000000000E+0","2.5081568643847891E+0","6.2912163817594671E+0","2.7886784260139663E+1","1.0000000050582116E+0","1.215058560962404E-2"
"155","1.0047728444380201E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.5275777899432774E-12","3.8822620729612254E+0","0.0000000000000000E+0","2.5073513546239070E+0","6.2912558623692281E+0","2.7886959264014916E+1","1.0000000054513700E+0","1.215058560962404E-2"
"154","1.0025427451397191E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.9090061337257480E-12","3.8868386445160961E+0","0.0000000000000000E+0","2.5065466472100191E+0","6.2912952577172909E+0","2.7887133889954576E+1","1.0000000075745987E+0","1.215058560962404E-2"
"153","1.0003178530896957E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.4664914816183794E-12","3.8914170344085042E+0","0.0000000000000000E+0","2.5057427434003952E+0","6.2913345680837427E+0","2.7887308139200176E+1","1.0000000046319448E+0","1.215058560962404E-2"
"152","9.9809815883591044E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1968530746005792E-12","3.8959972359665116E+0","0.0000000000000000E+0","2.5049396444402401E+0","6.2913737937468586E+0","2.7887482012985210E+1","1.0000000089462056E+0","1.215058560962404E-2"
"151","9.9588365290944045E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.3235664381155148E-12","3.9005792425328329E+0","0.0000000000000000E+0","2.5041373515566931E+0","6.2914129349839554E+0","2.7887655512538931E+1","1.0000000057362008E+0","1.215058560962404E-2"
"150","9.9367432582470508E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.9732718521869593E-12","3.9051630474646926E+0","0.0000000000000000E+0","2.5033358659620646E+0","6.2914519920710008E+0","2.7887828639084606E+1","1.0000000065157815E+0","1.215058560962404E-2"
"149","9.9147016807981353E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2043893362301033E-12","3.9097486441339901E+0","0.0000000000000000E+0","2.5025351888527414E+0","6.2914909652826996E+0","2.7888001393839907E+1","1.0000000049749229E+0","1.215058560962404E-2"
"148","9.8927117015696675E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.5560932112045769E-12","3.9143360259270557E+0","0.0000000000000000E+0","2.5017353214103846E+0","6.2915298548923282E+0","2.7888173778016171E+1","1.0000000080250580E+0","1.215058560962404E-2"
"147","9.8707732252257291E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.0111058820110555E-12","3.9189251862453824E+0","0.0000000000000000E+0","2.5009362648000195E+0","6.2915686611721755E+0","2.7888345792820367E+1","1.0000000063521530E+0","1.215058560962404E-2"
"146","9.8488861562784510E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1191829005077268E-12","3.9235161185049030E+0","0.0000000000000000E+0","2.5001380201717840E+0","6.2916073843930302E+0","2.7888517439452794E+1","1.0000000064767718E+0","1.215058560962404E-2"
"145","9.8270503990878499E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1517897288577731E-12","3.9281088161366640E+0","0.0000000000000000E+0","2.4993405886615427E+0","6.2916460248246855E+0","2.7888688719109368E+1","1.0000000062593182E+0","1.215058560962404E-2"
"144","9.8052658578680327E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.3710699290622717E-12","3.9327032725865880E+0","0.0000000000000000E+0","2.4985439713883810E+0","6.2916845827356127E+0","2.7888859632980122E+1","1.0000000068659460E+0","1.215058560962404E-2"
"143","9.7835324366881499E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2647839710983165E-12","3.9372994813156805E+0","0.0000000000000000E+0","2.4977481694570240E+0","6.2917230583927255E+0","2.7889030182248188E+1","1.0000000064469861E+0","1.215058560962404E-2"
"142","9.7618500394765273E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.6866821142219269E-12","3.9418974357999708E+0","0.0000000000000000E+0","2.4969531839572081E+0","6.2917614520622624E+0","2.7889200368093718E+1","1.0000000079643481E+0","1.215058560962404E-2"
"141","9.7402185700233512E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.6171776914465819E-12","3.9464971295308966E+0","0.0000000000000000E+0","2.4961590159618385E+0","6.2917997640088270E+0","2.7889370191689604E+1","1.0000000075379114E+0","1.215058560962404E-2"
"140","9.7186379319840380E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1930566916468919E-12","3.9510985560147338E+0","0.0000000000000000E+0","2.4953656665315318E+0","6.2918379944959568E+0","2.7889539654204015E+1","1.0000000077807651E+0","1.215058560962404E-2"
"139","9.6971080288817929E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.6495023992728373E-12","3.9557017087733679E+0","0.0000000000000000E+0","2.4945731367099082E+0","6.2918761437860464E+0","2.7889708756800051E+1","1.0000000073554962E+0","1.215058560962404E-2"
"138","9.6756287641112229E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2789502003549010E-12","3.9603065813438509E+0","0.0000000000000000E+0","2.4937814275266366E+0","6.2919142121402007E+0","2.7889877500635112E+1","1.0000000073007134E+0","1.215058560962404E-2"
"137","9.6542000409411383E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.2993892493353221E-12","3.9649131672786924E+0","0.0000000000000000E+0","2.4929905399960344E+0","6.2919521998184944E+0","2.7890045886862008E+1","1.0000000101073439E+0","1.215058560962404E-2"
"136","9.6328217625165427E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.4892242801247379E-12","3.9695214601461450E+0","0.0000000000000000E+0","2.4922004751170075E+0","6.2919901070793927E+0","2.7890213916626429E+1","1.0000000073337094E+0","1.215058560962404E-2"
"135","9.6114938318641471E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2732005199722964E-12","3.9741314535294463E+0","0.0000000000000000E+0","2.4914112338753629E+0","6.2920279341809202E+0","2.7890381591072117E+1","1.0000000068725499E+0","1.215058560962404E-2"
"134","9.5902161518923348E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.7106339242718768E-12","3.9787431410277931E+0","0.0000000000000000E+0","2.4906228172415883E+0","6.2920656813791869E+0","2.7890548911334303E+1","1.0000000088540260E+0","1.215058560962404E-2"
"133","9.5689886253957510E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.0696727854874138E-12","3.9833565162561202E+0","0.0000000000000000E+0","2.4898352261703991E+0","6.2921033489295528E+0","2.7890715878544924E+1","1.0000000091352519E+0","1.215058560962404E-2"
"132","9.5478111550587205E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.6099767073657404E-12","3.9879715728448244E+0","0.0000000000000000E+0","2.4890484616025734E+0","6.2921409370863248E+0","2.7890882493831224E+1","1.0000000062551360E+0","1.215058560962404E-2"
"131","9.5266836434564323E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.2912496081803805E-12","3.9925883044400186E+0","0.0000000000000000E+0","2.4882625244663892E+0","6.2921784461019046E+0","2.7891048758312017E+1","1.0000000086345664E+0","1.215058560962404E-2"
"130","9.5056059930598763E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.0920356616669305E-12","3.9972067047038284E+0","0.0000000000000000E+0","2.4874774156722417E+0","6.2922158762287648E+0","2.7891214673106433E+1","1.0000000080565519E+0","1.215058560962404E-2"
"129","9.4845781062368725E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.3952656812096720E-12","4.0018267673141059E+0","0.0000000000000000E+0","2.4866931361186175E+0","6.2922532277173051E+0","2.7891380239324395E+1","1.0000000115702390E+0","1.215058560962404E-2"
"128","9.4635998852560854E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1257866302435096E-12","4.0064484859646488E+0","0.0000000000000000E+0","2.4859096866888066E+0","6.2922905008171517E+0","2.7891545458072418E+1","1.0000000083971465E+0","1.215058560962404E-2"
"127","9.4426712322896914E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.0463035909387343E-12","4.0110718543651762E+0","0.0000000000000000E+0","2.4851270682518916E+0","6.2923276957766401E+0","2.7891710330451282E+1","1.0000000083373526E+0","1.215058560962404E-2"
"126","9.4217920494156393E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.4541906649029371E-12","4.0156968662415293E+0","0.0000000000000000E+0","2.4843452816625984E+0","6.2923648128431777E+0","2.7891874857557660E+1","1.0000000116872423E+0","1.215058560962404E-2"
"125","9.4009622386216185E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.8037289266577125E-12","4.0203235153353400E+0","0.0000000000000000E+0","2.4835643277623838E+0","6.2924018522629988E+0","2.7892039040483031E+1","1.0000000094864161E+0","1.215058560962404E-2"
"124","9.3801817018061825E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.0601887327734815E-12","4.0249517954047107E+0","0.0000000000000000E+0","2.4827842073773709E+0","6.2924388142811862E+0","2.7892202880313750E+1","1.0000000091402443E+0","1.215058560962404E-2"
"123","9.3594503407835192E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.8649969309566359E-12","4.0295817002235692E+0","0.0000000000000000E+0","2.4820049213204705E+0","6.2924756991418098E+0","2.7892366378131701E+1","1.0000000104047422E+0","1.215058560962404E-2"
"122","9.3387680572846382E-2","0.0000000000000000E+0","0.0000000000000000E+0","-3.2730560148887416E-12","4.0342132235821726E+0","0.0000000000000000E+0","2.4812264703905207E+0","6.2925125070876629E+0","2.7892529535013100E+1","1.0000000113651935E+0","1.215058560962404E-2"
"121","9.3181347529612657E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.2619941121751614E-12","4.0388463592870183E+0","0.0000000000000000E+0","2.4804488553714421E+0","6.2925492383606692E+0","2.7892692352030313E+1","1.0000000062699932E+0","1.215058560962404E-2"
"120","9.2975503293871442E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.1571901402748770E-12","4.0434811011607357E+0","0.0000000000000000E+0","2.4796720770360423E+0","6.2925858932016947E+0","2.7892854830251018E+1","1.0000000070542390E+0","1.215058560962404E-2"
"119","9.2770146880624696E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.0590796411219812E-12","4.0481174430424218E+0","0.0000000000000000E+0","2.4788961361406550E+0","6.2926224718502342E+0","2.7893016970736809E+1","1.0000000075820978E+0","1.215058560962404E-2"
"118","9.2565277304155813E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.9854565808930896E-12","4.0527553787874302E+0","0.0000000000000000E+0","2.4781210334290620E+0","6.2926589745451098E+0","2.7893178774546303E+1","1.0000000053853291E+0","1.215058560962404E-2"
"117","9.2360893578054090E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.2442178032334995E-12","4.0573949022676388E+0","0.0000000000000000E+0","2.4773467696311293E+0","6.2926954015236634E+0","2.7893340242731551E+1","1.0000000075755209E+0","1.215058560962404E-2"
"116","9.2156994715252294E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.9523264150851920E-12","4.0620360073712067E+0","0.0000000000000000E+0","2.4765733454632048E+0","6.2927317530225757E+0","2.7893501376341678E+1","1.0000000054475855E+0","1.215058560962404E-2"
"115","9.1953579728042967E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.5397619238164697E-12","4.0666786880027734E+0","0.0000000000000000E+0","2.4758007616287365E+0","6.2927680292771502E+0","2.7893662176419710E+1","1.0000000094121710E+0","1.215058560962404E-2"
"114","9.1750647628111123E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.7419819850920008E-12","4.0713229380836315E+0","0.0000000000000000E+0","2.4750290188160697E+0","6.2928042305220320E+0","2.7893822644005738E+1","1.0000000086301453E+0","1.215058560962404E-2"
"113","9.1548197426558453E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.1615962709441984E-12","4.0759687515513683E+0","0.0000000000000000E+0","2.4742581177020746E+0","6.2928403569905589E+0","2.7893982780134074E+1","1.0000000112591068E+0","1.215058560962404E-2"
"112","9.1346228133927274E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.2558560482772505E-12","4.0806161223603468E+0","0.0000000000000000E+0","2.4734880589489876E+0","6.2928764089149265E+0","2.7894142585833954E+1","1.0000000138384624E+0","1.215058560962404E-2"
"111","9.1144738760228258E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.2605552710766979E-12","4.0852650444815293E+0","0.0000000000000000E+0","2.4727188432058398E+0","6.2929123865267167E+0","2.7894302062131914E+1","1.0000000062201044E+0","1.215058560962404E-2"
"110","9.0943728314967401E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.2019422088698627E-12","4.0899155119022756E+0","0.0000000000000000E+0","2.4719504711101941E+0","6.2929482900561249E+0","2.7894461210048309E+1","1.0000000064798971E+0","1.215058560962404E-2"
"109","9.0743195807167124E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.6960682232729032E-12","4.0945675186269153E+0","0.0000000000000000E+0","2.4711829432846457E+0","6.2929841197323979E+0","2.7894620030599331E+1","1.0000000077617599E+0","1.215058560962404E-2"
"108","9.0543140245406051E-2","0.0000000000000000E+0","0.0000000000000000E+0","-4.9585056434665527E-12","4.0992210586761129E+0","0.0000000000000000E+0","2.4704162603396185E+0","6.2930198757836333E+0","2.7894778524796049E+1","1.0000000097265884E+0","1.215058560962404E-2"
"107","9.0343560637817441E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.0305089498546130E-12","4.1038761260878651E+0","0.0000000000000000E+0","2.4696504228705436E+0","6.2930555584375725E+0","2.7894936693647960E+1","1.0000000067945698E+0","1.215058560962404E-2"
"106","9.0144455992142131E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.1645599891511532E-12","4.1085327149162589E+0","0.0000000000000000E+0","2.4688854314630930E+0","6.2930911679201893E+0","2.7895094538156727E+1","1.0000000066382850E+0","1.215058560962404E-2"
"105","8.9945825315735931E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.4760867262461503E-12","4.1131908192324902E+0","0.0000000000000000E+0","2.4681212866884081E+0","6.2931267044569186E+0","2.7895252059321635E+1","1.0000000071244461E+0","1.215058560962404E-2"
"104","8.9747667615604487E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.0946626231510640E-12","4.1178504331245032E+0","0.0000000000000000E+0","2.4673579891044533E+0","6.2931621682720253E+0","2.7895409258136759E+1","1.0000000072895747E+0","1.215058560962404E-2"
"103","8.9549981898418604E-2","0.0000000000000000E+0","0.0000000000000000E+0","-6.3161508454891830E-12","4.1225115506971157E+0","0.0000000000000000E+0","2.4665955392569785E+0","6.2931975595889025E+0","2.7895566135592336E+1","1.0000000060163976E+0","1.215058560962404E-2"
"102","8.9352767170543940E-2","0.0000000000000000E+0","0.0000000000000000E+0","-5.9401913572414557E-12","4.1271741660719590E+0","0.0000000000000000E+0","2.4658339376793137E+0","6.2932328786299339E+0","2.7895722692674106E+1","1.0000000051278386E+0","1.215058560962404E-2"
