"Id ","x0 (LU) ","y0 (LU) ","z0 (LU) ","vx0 (LU/TU) ","vy0 (LU/TU) ","vz0 (LU/TU) ","Jacobi constant (LU2/TU2) ","Period (TU) ","Period (days) ","Stability index  ","Mass ratio"
"416","6.5378129414676200E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.6280902124101063E-13","7.4318513473935088E-1","0.0000000000000000E+0","2.9146672095199033E+0","6.4585854604141835E+0","2.8628673444208243E+1","5.3756414043851237E+1","1.215058560962404E-2"
"415","6.5322342594961269E-1","0.0000000000000000E+0","0.0000000000000000E+0","4.0233674182964449E-13","7.4449396173816818E-1","0.0000000000000000E+0","2.9143571490286382E+0","6.4646147080355467E+0","2.8655399011644676E+1","5.3742331647244860E+1","1.215058560962404E-2"
"414","6.5266499079794571E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.3239329156365616E-13","7.4580529333183954E-1","0.0000000000000000E+0","2.9140467989956007E+0","6.4706195983025969E+0","2.8682016611361732E+1","5.3729536387416914E+1","1.215058560962404E-2"
"413","6.5210599195171459E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.3659957187944211E-13","7.4711912875347020E-1","0.0000000000000000E+0","2.9137361556353145E+0","6.4766001413836420E+0","2.8708526288431990E+1","5.3718020526521855E+1","1.215058560962404E-2"
"412","6.5154643268297419E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.3437206792988972E-13","7.4843546716709841E-1","0.0000000000000000E+0","2.9134252151951086E+0","6.4825563483106228E+0","2.8734928091756231E+1","5.3707776409082435E+1","1.215058560962404E-2"
"411","6.5098631627562431E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.6858605411306238E-13","7.4975430766818230E-1","0.0000000000000000E+0","2.9131139739553888E+0","6.4884882309750456E+0","2.8761222074045385E+1","5.3698796302119490E+1","1.215058560962404E-2"
"410","6.5042564602516784E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.2248242665453666E-13","7.5107564928456683E-1","0.0000000000000000E+0","2.9128024282291407E+0","6.4943958021227468E+0","2.8787408291797334E+1","5.3691072766920193E+1","1.215058560962404E-2"
"409","6.4986442523845311E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.1902754881428355E-13","7.5239949097725001E-1","0.0000000000000000E+0","2.9124905743617893E+0","6.5002790753495079E+0","2.8813486805277467E+1","5.3684598145128390E+1","1.215058560962404E-2"
"408","6.4930265723341007E-1","0.0000000000000000E+0","0.0000000000000000E+0","4.6946196522455494E-13","7.5372583164112683E-1","0.0000000000000000E+0","2.9121784087310982E+0","6.5061380650953531E+0","2.8839457678493410E+1","5.3679365163743043E+1","1.215058560962404E-2"
"407","6.4874034533880776E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.4549161768286251E-13","7.5505467010588889E-1","0.0000000000000000E+0","2.9118659277467884E+0","6.5119727866398591E+0","2.8865320979174246E+1","5.3675366411986367E+1","1.215058560962404E-2"
"406","6.4817749289396820E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.3539455286381293E-13","7.5638600513669496E-1","0.0000000000000000E+0","2.9115531278506155E+0","6.5177832560966431E+0","2.8891076778746054E+1","5.3672594692170932E+1","1.215058560962404E-2"
"405","6.4761410324853108E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.1772272050575188E-13","7.5771983543518118E-1","0.0000000000000000E+0","2.9112400055157952E+0","6.5235694904079669E+0","2.8916725152308015E+1","5.3671042739208396E+1","1.215058560962404E-2"
"404","6.4705017976217949E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.0487778939009659E-13","7.5905615964008910E-1","0.0000000000000000E+0","2.9109265572471181E+0","6.5293315073396165E+0","2.8942266178609710E+1","5.3670703347050448E+1","1.215058560962404E-2"
"403","6.4648572580440067E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.2361187537344041E-13","7.6039497632812514E-1","0.0000000000000000E+0","2.9106127795806085E+0","6.5350693254752157E+0","2.8967699940025913E+1","5.3671569606612252E+1","1.215058560962404E-2"
"402","6.4592074475417738E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.6949830466271081E-13","7.6173628401483706E-1","0.0000000000000000E+0","2.9102986690833719E+0","6.5407829642104121E+0","2.8993026522530812E+1","5.3673634357935896E+1","1.215058560962404E-2"
"401","6.4535523999978750E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.0660583435708499E-13","7.6308008115536174E-1","0.0000000000000000E+0","2.9099842223533052E+0","6.5464724437475885E+0","2.9018246015674574E+1","5.3676890803885648E+1","1.215058560962404E-2"
"400","6.4478921493848507E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.3518676135746168E-13","7.6442636614522541E-1","0.0000000000000000E+0","2.9096694360190938E+0","6.5521377850897169E+0","2.9043358512556107E+1","5.3681332005683615E+1","1.215058560962404E-2"
"399","6.4422267297627411E-1","0.0000000000000000E+0","0.0000000000000000E+0","6.8689874522614057E-14","7.6577513732126723E-1","0.0000000000000000E+0","2.9093543067397314E+0","6.5577790100347100E+0","2.9068364109798011E+1","5.3686951141492997E+1","1.215058560962404E-2"
"398","6.4365561752761802E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.4505564354900355E-14","7.6712639296230400E-1","0.0000000000000000E+0","2.9090388312046382E+0","6.5633961411691466E+0","2.9093262907518771E+1","5.3693741472027135E+1","1.215058560962404E-2"
"397","6.4308805201521446E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.3516602232459447E-13","7.6848013129000103E-1","0.0000000000000000E+0","2.9087230061332621E+0","6.5689892018631646E+0","2.9118055009310112E+1","5.3701696406935582E+1","1.215058560962404E-2"
"396","6.4251997986968001E-1","0.0000000000000000E+0","0.0000000000000000E+0","-4.6528405779855529E-14","7.6983635046975230E-1","0.0000000000000000E+0","2.9084068282749431E+0","6.5745582162629859E+0","2.9142740522203887E+1","5.3710809253662909E+1","1.215058560962404E-2"
"395","6.4195140452933019E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8557974886336681E-13","7.7119504861142774E-1","0.0000000000000000E+0","2.9080902944086877E+0","6.5801032092857845E+0","2.9167319556649286E+1","5.3721073481574564E+1","1.215058560962404E-2"
"394","6.4138232943989892E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.7286351173737178E-13","7.7255622377021904E-1","0.0000000000000000E+0","2.9077734013429795E+0","6.5856242066132511E+0","2.9191792226484374E+1","5.3732482677443734E+1","1.215058560962404E-2"
"393","6.4081275805427740E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.0503576033490597E-13","7.7391987394738082E-1","0.0000000000000000E+0","2.9074561459156936E+0","6.5911212346848842E+0","2.9216158648906280E+1","5.3745030291385973E+1","1.215058560962404E-2"
"392","6.4024269383223187E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.4751749128267700E-13","7.7528599709119306E-1","0.0000000000000000E+0","2.9071385249937349E+0","6.5965943206917537E+0","2.9240418944443604E+1","5.3758710023880397E+1","1.215058560962404E-2"
"391","6.3967214024018437E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.8783386831857385E-13","7.7665459109756785E-1","0.0000000000000000E+0","2.9068205354730297E+0","6.6020434925704441E+0","2.9264573236929561E+1","5.3773515563626468E+1","1.215058560962404E-2"
"390","6.3910110075091386E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.8524215865274934E-13","7.7802565381106581E-1","0.0000000000000000E+0","2.9065021742781298E+0","6.6074687789960738E+0","2.9288621653471022E+1","5.3789440711437493E+1","1.215058560962404E-2"
"389","6.3852957884329475E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.2139535692524738E-13","7.7939918302558675E-1","0.0000000000000000E+0","2.9061834383622127E+0","6.6128702093756591E+0","2.9312564324419103E+1","5.3806479148972571E+1","1.215058560962404E-2"
"388","6.3795757800207020E-1","0.0000000000000000E+0","0.0000000000000000E+0","5.7828786814693761E-13","7.8077517648510686E-1","0.0000000000000000E+0","2.9058643247068940E+0","6.6182478138421299E+0","2.9336401383342658E+1","5.3824624945874483E+1","1.215058560962404E-2"
"387","6.3738510171754303E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.2778795744966757E-13","7.8215363188483167E-1","0.0000000000000000E+0","2.9055448303216584E+0","6.6236016232464063E+0","2.9360132966993135E+1","5.3843871793786604E+1","1.215058560962404E-2"
"386","6.3681215348536091E-1","0.0000000000000000E+0","0.0000000000000000E+0","6.4991136446073131E-14","7.8353454687148649E-1","0.0000000000000000E+0","2.9052249522443288E+0","6.6289316691519300E+0","2.9383759215280339E+1","5.3864213881179410E+1","1.215058560962404E-2"
"385","6.3623873680623078E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8435121122334544E-13","7.8491791904447739E-1","0.0000000000000000E+0","2.9049046875404150E+0","6.6342379838272203E+0","2.9407280271239451E+1","5.3885645229984938E+1","1.215058560962404E-2"
"384","6.3566485518565385E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.6970311231593175E-13","7.8630374595671659E-1","0.0000000000000000E+0","2.9045840333029114E+0","6.6395206002384786E+0","2.9430696280998220E+1","5.3908159764839525E+1","1.215058560962404E-2"
"383","6.3509051213370582E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8573410909858537E-13","7.8769202511519909E-1","0.0000000000000000E+0","2.9042629866523417E+0","6.6447795520438300E+0","2.9454007393751471E+1","5.3931751870355207E+1","1.215058560962404E-2"
"382","6.3451571116473948E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.3583129906711017E-14","7.8908275398197214E-1","0.0000000000000000E+0","2.9039415447364441E+0","6.6500148735850795E+0","2.9477213761724538E+1","5.3956415593124383E+1","1.215058560962404E-2"
"381","6.3394045579714975E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.1474775396308419E-13","7.9047592997481075E-1","0.0000000000000000E+0","2.9036197047301089E+0","6.6552265998818880E+0","2.9500315540147454E+1","5.3982145222563169E+1","1.215058560962404E-2"
"380","6.3336474955313304E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.0925911950488860E-13","7.9187155046811597E-1","0.0000000000000000E+0","2.9032974638349920E+0","6.6604147666239388E+0","2.9523312887220222E+1","5.4008935118548187E+1","1.215058560962404E-2"
"379","6.3278859595840209E-1","0.0000000000000000E+0","0.0000000000000000E+0","-1.2335681716714580E-13","7.9326961279371666E-1","0.0000000000000000E+0","2.9029748192794202E+0","6.6655794101635397E+0","2.9546205964080038E+1","5.4036779592200965E+1","1.215058560962404E-2"
"378","6.3221199854194587E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.2724859286552959E-13","7.9467011424149803E-1","0.0000000000000000E+0","2.9026517683184272E+0","6.6707205675090826E+0","2.9568994934772295E+1","5.4065673222363607E+1","1.215058560962404E-2"
"377","6.3163496083581361E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.5622180367256948E-14","7.9607305206040535E-1","0.0000000000000000E+0","2.9023283082331157E+0","6.6758382763180224E+0","2.9591679966219463E+1","5.4095610272231433E+1","1.215058560962404E-2"
"376","6.3105748637480097E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.4669513132717820E-13","7.9747842345907127E-1","0.0000000000000000E+0","2.9020044363309401E+0","6.6809325748885175E+0","2.9614261228184002E+1","5.4126585322110415E+1","1.215058560962404E-2"
"375","6.3047957869626448E-1","0.0000000000000000E+0","0.0000000000000000E+0","6.3537828385546490E-14","7.9888622560666056E-1","0.0000000000000000E+0","2.9016801499452223E+0","6.6860035021531399E+0","2.9636738893240540E+1","5.4158593075570415E+1","1.215058560962404E-2"
"374","6.2990124133985570E-1","0.0000000000000000E+0","0.0000000000000000E+0","-3.9963105857675498E-14","8.0029645563358631E-1","0.0000000000000000E+0","2.9013554464351325E+0","6.6910510976716573E+0","2.9659113136743827E+1","5.4191628138321349E+1","1.215058560962404E-2"
"373","6.2932247784725237E-1","0.0000000000000000E+0","0.0000000000000000E+0","5.8097953559788808E-14","8.0170911063237027E-1","0.0000000000000000E+0","2.9010303231854597E+0","6.6960754016225712E+0","2.9681384136791248E+1","5.4225685060837812E+1","1.215058560962404E-2"
"372","6.2874329176194399E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.2639575691738435E-13","8.0312418765838500E-1","0.0000000000000000E+0","2.9007047776063821E+0","6.7010764547967829E+0","2.9703552074194750E+1","5.4260758471848035E+1","1.215058560962404E-2"
"371","6.2816368662899025E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.1150491731992434E-13","8.0454168373057022E-1","0.0000000000000000E+0","2.9003788071333756E+0","6.7060542985896525E+0","2.9725617132445635E+1","5.4296843541150857E+1","1.215058560962404E-2"
"370","6.2758366599477089E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.0229800955725097E-14","8.0596159583227145E-1","0.0000000000000000E+0","2.9000524092269524E+0","6.7110089749940123E+0","2.9747579497683585E+1","5.4333934616915322E+1","1.215058560962404E-2"
"369","6.2700323340674413E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.1755570583430654E-14","8.0738392091188738E-1","0.0000000000000000E+0","2.8997255813726825E+0","6.7159405265921004E+0","2.9769439358660925E+1","5.4372026963334250E+1","1.215058560962404E-2"
"368","6.2642239241322950E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.7443299618945464E-13","8.0880865588376394E-1","0.0000000000000000E+0","2.8993983210807297E+0","6.7208489965483320E+0","2.9791196906710564E+1","5.4411115388077953E+1","1.215058560962404E-2"
"367","6.2584114656317169E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.4353762902228562E-13","8.1023579762884901E-1","0.0000000000000000E+0","2.8990706258858476E+0","6.7257344286021592E+0","2.9812852335714350E+1","5.4451194677332055E+1","1.215058560962404E-2"
"366","6.2525949940588454E-1","0.0000000000000000E+0","0.0000000000000000E+0","-2.0154277423985475E-14","8.1166534299551019E-1","0.0000000000000000E+0","2.8987424933471679E+0","6.7305968670598135E+0","2.9834405842066470E+1","5.4492260095805186E+1","1.215058560962404E-2"
"365","6.2467745449084244E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.8515076382578756E-14","8.1309728880017296E-1","0.0000000000000000E+0","2.8984139210481330E+0","6.7354363567871740E+0","2.9855857624641832E+1","5.4534306495278244E+1","1.215058560962404E-2"
"364","6.2409501536747158E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8427084537344188E-13","8.1453163182807375E-1","0.0000000000000000E+0","2.8980849065962309E+0","6.7402529432027558E+0","2.9877207884764992E+1","5.4577329189752611E+1","1.215058560962404E-2"
"363","6.2351218558487276E-1","0.0000000000000000E+0","0.0000000000000000E+0","8.9642270269797440E-14","8.1596836883420354E-1","0.0000000000000000E+0","2.8977554476226626E+0","6.7450466722686286E+0","2.9898456826169891E+1","5.4621323125240274E+1","1.215058560962404E-2"
"362","6.2292896869163605E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.8424928020088450E-13","8.1740749654375167E-1","0.0000000000000000E+0","2.8974255417825034E+0","6.7498175904841142E+0","2.9919604654971927E+1","5.4666283573414638E+1","1.215058560962404E-2"
"361","6.2234536823562014E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.9769841760927573E-13","8.1884901165297352E-1","0.0000000000000000E+0","2.8970951867543011E+0","6.7545657448779997E+0","2.9940651579633435E+1","5.4712205873061158E+1","1.215058560962404E-2"
"360","6.2176138776371237E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.3782267057162186E-13","8.2029291082990863E-1","0.0000000000000000E+0","2.8967643802399792E+0","6.7592911830004283E+0","2.9961597810927731E+1","5.4759085116645259E+1","1.215058560962404E-2"
"359","6.2117703082164311E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.5606360326971426E-13","8.2173919071498502E-1","0.0000000000000000E+0","2.8964331199647413E+0","6.7639939529159401E+0","2.9982443561908291E+1","5.4806916915683672E+1","1.215058560962404E-2"
"358","6.2059230095371198E-1","0.0000000000000000E+0","0.0000000000000000E+0","-6.7217108191510127E-14","8.2318784792202315E-1","0.0000000000000000E+0","2.8961014036766284E+0","6.7686741031948774E+0","3.0003189047870617E+1","5.4855696290448115E+1","1.215058560962404E-2"
"357","6.2000720170266210E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.1494938766318708E-13","8.2463887903844546E-1","0.0000000000000000E+0","2.8957692291468629E+0","6.7733316829069858E+0","3.0023834486323910E+1","5.4905418859324840E+1","1.215058560962404E-2"
"356","6.1942173660939437E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.3737881104926775E-13","8.2609228062648554E-1","0.0000000000000000E+0","2.8954365941691091E+0","6.7779667416128975E+0","3.0044380096953294E+1","5.4956080152474854E+1","1.215058560962404E-2"
"355","6.1883590921278664E-1","0.0000000000000000E+0","0.0000000000000000E+0","2.6046015796251754E-13","8.2754804922360647E-1","0.0000000000000000E+0","2.8951034965596691E+0","6.7825793293566052E+0","3.0064826101586466E+1","5.5007675411706032E+1","1.215058560962404E-2"
"354","6.1824972304950099E-1","0.0000000000000000E+0","0.0000000000000000E+0","3.3734714896318741E-13","8.2900618134320503E-1","0.0000000000000000E+0","2.8947699341572481E+0","6.7871694966582492E+0","3.0085172724161719E+1","5.5060200439506438E+1","1.215058560962404E-2"
"353","6.1766318165376943E-1","0.0000000000000000E+0","0.0000000000000000E+0","-5.5201792980116319E-14","8.3046667347538461E-1","0.0000000000000000E+0","2.8944359048226826E+0","6.7917372945062215E+0","3.0105420190692939E+1","5.5113650504224836E+1","1.215058560962404E-2"
"352","6.1707628855717156E-1","0.0000000000000000E+0","0.0000000000000000E+0","1.4635753897918113E-13","8.3192952208751625E-1","0.0000000000000000E+0","2.8941014064390522E+0","6.7962827743493062E+0","3.0125568729234775E+1","5.5168021575175551E+1","1.215058560962404E-2"
